run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,650,5.507807731628418,246.60989894416466,490.4250548123382
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,700,5.455972671508789,234.15251381961767,528.0132241891697
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,750,5.408641338348389,223.32795433247654,565.7451744433492
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,800,5.365583896636963,213.91610311546424,603.3643176453188
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,850,5.324524879455566,205.3107899134501,640.9446096410975
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,900,5.288363456726074,198.0190932747743,678.6321505643427
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,950,5.2558488845825195,191.68413451614367,716.234929443337
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1000,5.218487739562988,184.65472678002286,753.8198041482829
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1050,5.187228202819824,178.97179128220134,791.500937613193
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1100,5.1610236167907715,174.34282454136834,829.1266948771663
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1150,5.135859489440918,170.01037922324653,866.7345910123549
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1200,5.110799312591553,165.802830211977,904.3461254783906
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1250,5.085326671600342,161.63273143732053,941.9316464853473
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1300,5.063283443450928,158.10880629438242,979.6348006422631
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1350,5.043423652648926,154.99977303826643,1017.2105371169746
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1400,5.023797512054443,151.98738318730182,1054.794913043268
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1450,5.002991676330566,148.85782805895064,1092.507621715311
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1500,4.983846664428711,146.0350504438083,1130.1090128910728
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1550,4.967772483825684,143.70642220294465,1167.7285876963288
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1600,4.952395439147949,141.51354532043163,1205.3569710003212
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1650,4.93654727935791,139.28849409630908,1243.0828727260232
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1700,4.923375129699707,137.46579598648898,1280.7019259613007
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1750,4.907157897949219,135.2544606486666,1318.306583231315
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1800,4.894863128662109,133.60171911701815,1355.9024449181743
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1850,4.881237506866455,131.79365856894358,1393.488872667309
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1900,4.869808197021484,130.29592335342983,1431.1792498831637
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1950,4.858643531799316,128.84930352909873,1468.7866357034072
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2000,4.8467254638671875,127.32278343065838,1506.4333883970976
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2050,4.837917327880859,126.20623162889754,1544.0571577283554
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2100,4.8270463943481445,124.84168247322171,1581.7931362711824
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2150,4.818106651306152,123.73060369007428,1619.4162939381786
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2200,4.810599327087402,122.80519594669448,1657.1107003754005
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2250,4.801828861236572,121.73284654508956,1694.7345612733625
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2300,4.793755531311035,120.75401364919017,1732.448549350258
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2350,4.786577224731445,119.89030799923029,1770.0483197560534
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2400,4.780001163482666,119.1044886207412,1807.6545946453698
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2450,4.772867679595947,118.25788188814653,1845.2169579742476
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2500,4.76710844039917,117.57876393793579,1882.920789387077
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2550,4.761068820953369,116.87077309857746,1920.4956795522012
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2600,4.754804611206055,116.14095830553981,1958.098356995266
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2650,4.749309539794922,115.5045057236032,1995.6947104949504
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2700,4.744104385375977,114.90484894220675,2033.2988777533174
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2750,4.739282131195068,114.352082415511,2070.9701232402585
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2800,4.734198570251465,113.7722417120157,2108.5921366652474
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2850,4.730011463165283,113.29686108186071,2146.2725192983635
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2900,4.725545883178711,112.7920528561089,2183.942411946133
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2950,4.721587181091309,112.34642535624616,2221.5256478502415
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3000,4.717385768890381,111.87540188876541,2259.1130476770923
442,18l_1024d,dclm,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3050,4.713425636291504,111.43323655726513,2296.6763694412075
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1,11.009145736694336,60424.246572783464,2.2536215968430042
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,50,8.435837745666504,4609.32979932701,46.494305609026924
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,100,7.260440826416016,1422.8836436655213,92.58143414487131
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,150,6.847844123840332,941.8482082376644,138.79903172282502
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,200,6.546464920043945,696.7766537626543,184.7099992139265
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,250,6.327332973480225,559.661968324342,230.6168123530224
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,300,6.147097587585449,467.35894794859524,276.35986206680536
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,350,6.007401466369629,406.42583571199776,322.0240625839215
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,400,5.912985324859619,369.8085076821218,367.6522408130113
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,450,5.815463066101074,335.44669653558697,413.2907150508836
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,500,5.755669593811035,315.97705298403656,458.8120145758148
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,550,5.667814254760742,289.4012851018893,504.5277877789922
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,600,5.595746040344238,269.27846777470046,550.0099251528736
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,650,5.540957927703857,254.92207945663054,595.5694834818132
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,700,5.49128532409668,242.56878608076892,641.1146471139509
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,750,5.446761131286621,232.00551229739696,686.6568118499126
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,800,5.407856464385986,223.15273880609143,732.1260784508195
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,850,5.368375301361084,214.514063723026,777.9324938878417
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,900,5.328734397888184,206.17687108141018,823.565267895814
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,950,5.288867950439453,198.1190178660051,869.4164446878713
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1000,5.259708881378174,192.42546450638892,915.7843608919065
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1050,5.229971885681152,186.7875520415527,961.8602210129611
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1100,5.197264671325684,180.77708023773926,1007.9261561608873
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1150,5.168749809265137,175.69504780225685,1054.2311951408628
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1200,5.14224910736084,171.10015851784004,1100.4758579228073
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1250,5.119354724884033,167.22742710112294,1146.7535038269125
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1300,5.093624114990234,162.9794493075086,1192.7302652930375
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1350,5.073405742645264,159.71735832495895,1238.7015830008313
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1400,5.055944442749023,156.95269320052037,1284.3736603648867
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1450,5.034786701202393,153.66681216968442,1330.116093353834
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1500,5.018111228942871,151.12559241235718,1375.664906197926
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1550,4.9993977546691895,148.3238048797587,1421.421464948915
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1600,4.983328819274902,145.959446477913,1466.9147694390267
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1650,4.967122554779053,143.61305356974756,1512.4727314119227
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1700,4.951772212982178,141.4253778531669,1557.9092424670234
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1750,4.936755180358887,139.31745532408604,1603.4607192168478
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1800,4.923641204833984,137.5023770830589,1648.8831264330074
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1850,4.911722660064697,135.8732763853765,1694.5868483358063
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1900,4.897879600524902,134.00533338304993,1740.0999111339916
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1950,4.887478828430176,132.6187974722034,1785.8834229838103
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2000,4.876758575439453,131.20468378314825,1831.5866392878816
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2050,4.865066051483154,129.67950385249665,1877.5917734948453
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2100,4.8557963371276855,128.48296624290856,1923.5826062378474
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2150,4.8455610275268555,127.1746104404292,1969.9123108959757
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2200,4.836143493652344,125.98256113122261,2016.071347672958
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2250,4.828629016876221,125.03941615996851,2062.401687282836
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2300,4.819547653198242,123.9090282482894,2108.637766486034
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2350,4.812771797180176,123.07227656941508,2154.8526149219833
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2400,4.803509712219238,121.93763337968902,2200.7270090568345
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2450,4.79719352722168,121.16987991795388,2246.6279671378434
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2500,4.790769577026367,120.39398546609006,2292.2457628839184
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2550,4.784344673156738,119.62294526491229,2337.8755734108854
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2600,4.778586387634277,118.93610160983081,2383.469936881913
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2650,4.772731304168701,118.24175551862407,2429.06857086299
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2700,4.7675628662109375,117.63220690519712,2474.496950623812
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2750,4.762228012084961,117.00632721368069,2520.0345926398877
457,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2800,4.757284164428711,116.42929331626317,2565.4351593449246
