run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
52,18l_1024d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3050,4.304936408996582,74.0645054668735,2357.100029260153
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1,11.080801010131836,64912.85844646848,12.766345319803804
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,50,8.493514060974121,4882.9951019260025,52.57092163292691
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,100,7.166684150695801,1295.5416518931706,93.28148516593501
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,150,6.633375644683838,760.0434819104491,133.92539866198786
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,200,6.307409763336182,548.6220458421589,174.55255999299698
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,250,6.050781726837158,424.44470020318045,215.1857449298259
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,300,5.854676246643066,348.8619365457516,255.81329399393871
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,350,5.705807685852051,300.6081789963416,296.4175245608203
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,400,5.583115577697754,265.89874480839313,337.02291746088304
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,450,5.476395130157471,238.9836477554356,377.6548555670306
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,500,5.395723819732666,220.46166386143884,418.2463573238347
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,550,5.316832065582275,203.73743175539028,458.8279446240049
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,600,5.249456405639648,190.462705860395,499.4049177558627
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,650,5.190765380859375,179.60596730756444,540.4815501528792
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,700,5.128841400146484,168.82140823325096,581.0924676219001
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,750,5.068912982940674,159.00139614067987,621.723980183946
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,800,5.016097068786621,150.82150760608297,662.3335614148527
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,850,4.961132526397705,142.75537861606807,702.9578723779414
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,900,4.9082841873168945,135.40688212885962,743.5557170629036
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,950,4.860689640045166,129.11321305317557,784.1624896079302
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1000,4.820120334625244,123.98000897013567,824.7590815669391
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1050,4.755170822143555,116.18349818357191,862.2784207328223
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1100,4.716524124145508,111.77904655464248,899.8014532190282
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1150,4.684788703918457,108.287389189696,937.3223095769063
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1200,4.653959274291992,104.99988703417999,974.8513367630076
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1250,4.628227233886719,102.33249164181575,1012.3812319119461
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1300,4.603760242462158,99.85910499774573,1049.9068119458389
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1350,4.580634117126465,97.57624936413208,1087.4468782548793
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1400,4.560327529907227,95.61479140580624,1124.9854354779236
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1450,4.541047096252441,93.78895478489032,1162.514194880845
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1500,4.524348735809326,92.23583636640195,1200.0525752769317
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1550,4.504594802856445,90.4316939600355,1237.6034176850226
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1600,4.488247871398926,88.96543036390176,1275.1467702239752
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1650,4.472647666931152,87.5883209820244,1312.6264805819374
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1700,4.459817409515381,86.47171874175811,1350.1335230849218
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1750,4.447700500488281,85.43027109756387,1387.634347030893
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1800,4.43450927734375,84.31074154420784,1425.1231007098686
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1850,4.4236040115356445,83.39630564288329,1462.638182146009
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1900,4.413274765014648,82.53931827938543,1500.197742302902
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1950,4.404788017272949,81.84179195794263,1537.7095696809702
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2000,4.392029285430908,80.80422755882354,1575.245344457915
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2050,4.383265972137451,80.0992084607683,1612.8326938438695
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2100,4.375125885009766,79.44984046670855,1650.3860722989775
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2150,4.367193698883057,78.82212242387405,1687.9414186058566
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2200,4.360151290893555,78.26897491053452,1725.448313802015
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2250,4.353090286254883,77.7182638902623,1762.9892684710212
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2300,4.346251010894775,77.18854080886163,1800.5431414579507
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2350,4.3401594161987305,76.71976873738714,1838.0838131478522
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2400,4.334963798522949,76.32219586353318,1875.625966281863
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2450,4.330353736877441,75.971155615984,1913.1572435388807
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2500,4.3245673179626465,75.53282409210007,1950.6838755549397
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2550,4.319380283355713,75.14204708267556,1988.221649309853
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2600,4.315257549285889,74.83289412070367,2025.752206441015
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2650,4.311158657073975,74.52678992641549,2063.241793599911
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2700,4.307860374450684,74.28138444102929,2100.72869597096
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2750,4.3048224449157715,74.05606525453693,2138.274275034899
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2800,4.302196025848389,73.86181819145312,2175.8092443668284
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2850,4.299625396728516,73.67219068618056,2213.3727448149584
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2900,4.296216011047363,73.42144146744442,2250.91657453496
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2950,4.2940216064453125,73.26050176639195,2288.4452468249947
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3000,4.291852951049805,73.1017971339872,2325.995669224998
53,18l_1024d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3050,4.2897186279296875,72.94594066144326,2363.5401528028306
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1,11.093894958496094,65768.41313378372,8.834586596116424
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,50,8.448562622070312,4668.357716308412,49.24764507915825
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,100,7.154723644256592,1280.138615303955,90.35073708975688
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,150,6.591194152832031,728.650470600449,131.4545206921175
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,200,6.228569984436035,507.0299041702179,172.61468790797517
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,250,5.943214416503906,381.15816358466077,213.78291345899925
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,300,5.728069305419922,307.37524740118545,254.94654487073421
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,350,5.559517860412598,259.6975956420196,296.1203866950236
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,400,5.423418045043945,226.65250849836036,337.34681772906333
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,450,5.308802604675293,202.1080801732242,378.67410554690287
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,500,5.213915824890137,183.81242805137592,419.8606961350888
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,550,5.125478267669678,168.2545931438136,461.1120824739337
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,600,5.045995712280273,155.39895483699598,502.35031474381685
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,650,4.9716949462890625,144.2712122094411,543.9711512527429
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,700,4.904763698577881,134.93102184699978,585.2068467088975
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,750,4.84147834777832,126.65645568355106,626.4265746581368
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,800,4.78745174407959,119.99520025169775,667.7863447321579
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,850,4.733060359954834,113.64281864433498,709.0658948728815
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,900,4.677135944366455,107.46185467521362,750.4389956938103
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,950,4.634289264678955,102.95471843069573,791.8118060487323
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1000,4.585657596588135,98.06765489816475,833.1874296730384
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1050,4.518846035003662,91.72968403491701,871.1410038820468
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1100,4.478623867034912,88.1133335424581,908.9912676350214
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1150,4.4455132484436035,85.24361776578272,946.8281298507936
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1200,4.4178466796875,82.91754495092844,984.754292842932
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1250,4.391969680786133,80.79941139507784,1022.6643528039567
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1300,4.371181964874268,79.13711373112353,1060.525789176114
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1350,4.346634864807129,77.21817561959512,1098.399056437891
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1400,4.325155735015869,75.57728197247867,1136.342060119845
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1450,4.304625988006592,74.0415178578661,1174.2316846209578
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1500,4.288643836975098,72.86758114184099,1212.2086190669797
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1550,4.271243572235107,71.61063326551636,1250.077175479848
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1600,4.2568864822387695,70.5898581729302,1287.949147767853
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1650,4.240567207336426,69.44723164872646,1325.8938359851018
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1700,4.228096961975098,68.5865850207325,1363.7482041660696
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1750,4.214803695678711,67.68087851787043,1401.5947812618688
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1800,4.205538749694824,67.05671472099688,1439.435695861932
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1850,4.191189289093018,66.10135785570506,1477.3339928858913
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1900,4.181844234466553,65.48651440300517,1515.2432261467911
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1950,4.17421817779541,64.98900994267737,1553.1681141899899
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2000,4.163734436035156,64.31124093055439,1591.1058906908147
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2050,4.154839515686035,63.741734178447416,1628.950426068157
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2100,4.147056579589844,63.2475618848676,1666.805469071027
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2150,4.136988162994385,62.61395414903629,1704.6929880990647
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2200,4.128175258636475,62.06456776027452,1742.596402621828
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2250,4.122102737426758,61.68882137477876,1780.4287374569103
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2300,4.114200592041016,61.20326832165893,1818.3441472891718
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2350,4.109251976013184,60.901145009771334,1856.263918899931
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2400,4.10610294342041,60.70966696273495,1894.1189069189131
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2450,4.100325107574463,60.35990787108213,1931.975177065935
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2500,4.095854759216309,60.09068027495731,1970.009316295851
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2550,4.090275764465332,59.756368115139914,2007.8965333048254
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2600,4.086784362792969,59.54809841971508,2045.7766713029705
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2650,4.0826416015625,59.301915157563414,2083.6916760080494
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2700,4.079250335693359,59.10114721785968,2121.5964301871136
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2750,4.076688289642334,58.94992116379806,2159.4939773730002
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2800,4.073147773742676,58.74157707105762,2197.4654181268997
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2850,4.070338726043701,58.57680071981789,2235.3648570408113
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2900,4.068094253540039,58.44547413583466,2273.239357948769
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2950,4.065669059753418,58.30390427166947,2311.1809887927957
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3000,4.063555717468262,58.18081827261642,2349.099089995958
48,18l_1024d,fineweb_edu,1337,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3050,4.0624871253967285,58.11867991768462,2387.005369640887
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1,11.0360107421875,62069.54582180395,9.040357738733292
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,50,8.441762924194336,4636.721972901295,49.367631105706096
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,100,7.165524005889893,1294.0395074958817,90.49205355904996
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,150,6.604846000671387,738.6661063677677,131.71386462077498
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,200,6.237401008605957,511.5273267040358,172.9150041807443
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,250,5.969053268432617,391.13519537061967,214.14167550578713
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,300,5.753642559051514,315.3372052303331,255.41597818676382
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,350,5.581052780151367,265.35081485858603,296.7258476978168
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,400,5.435452461242676,229.39661787690696,338.0736740469001
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,450,5.315533638000488,203.47306512216238,379.3725996380672
